class,eq_0,eq_10,eq_20,eq_30,eq_40,eq_60,eq_80,eq_120,eq_160,eq_230,eq_300,eq_450,eq_600,eq_900,eq_1200,eq_1800,eq_2400,eq_3700,eq_5000,eq_7500,eq_10000,eq_15000,eq_20000,crestfactor,salience,harmonic_power,percussive_power,harmonic_hits,percussive_hits,fold
64dog_bark,0.09998137571810427,0.05463957386201722,0.1592117351193038,0.5154903071733943,1.7228292309893019,3.1687489182590776,3.3481741859350445,2.8901429067389834,5.300516448909275,9.241107048914696,102.67257380747333,328.5014547742777,55.69840777897921,40.370479685559516,24.2718512012638,4.377461169121357,0.9048052277123861,0.5057659208625689,1.1030921434241598,0.37561520441555835,0.2988859811500712,0.07558177130184161,0.01858711237583839,9.371647363192608,1,1
65dog_bark,0.11157871850338538,0.054829989054129724,0.1314358861589688,0.5613260104759338,1.9168965645940303,3.5013502612151783,2.645050190573758,1.4907204496224715,5.884008736416487,11.62855414286981,108.81494346249697,322.0357186704941,50.85523259821815,36.25505097686031,23.55267730887603,4.306285126716585,0.8604912383745124,0.5359692352461153,1.1774773531839038,0.39748017238961375,0.3255788487576342,0.08450675424410078,0.02028913122251084,9.646876188343379,1,1
66dog_bark,0.382720599277416,0.3691616675338006,0.35021197703981977,0.5318563816036458,0.7991890094769397,1.295948377460318,1.3513405389849158,1.21113137113324,5.8088260155469555,14.140701936245355,50.9896839058793,212.39383061709285,64.56104220552646,23.75038078669046,28.057381481752728,5.9872964532183515,1.3012240000077426,0.5669967245217032,1.292071850742885,0.46801711661042145,0.23467979091298374,0.05890394359145251,0.032652882959296185,11.932033802795821,1,1
67air_conditioner,76.85705261793036,23.67763643355132,26.206568216696887,30.535281165639606,40.73612345333687,41.79954272022639,30.285132847259952,15.454212183669938,12.180351744128293,8.942954214541851,6.75021627059222,6.011148329472874,5.551301729641512,4.108873927196631,3.4592880513590147,3.885650348131028,5.085863778082665,16.676479584024463,49.92249569154458,10.738218903977376,10.974486870123227,5.746652706444895,0.7361632617828208,8.007488851422737,2,9
68air_conditioner,64.14023393375211,10.803496196323167,5.0915556296308235,9.075138216909881,13.662721584174932,39.051231015647716,27.78155234646016,16.4822602836215,11.982227820862065,9.530132661112553,6.122889442334825,5.38064604131128,4.681903726234418,2.9989910352553864,2.057549585182136,1.899431430480813,2.306949083094536,14.916240188864613,51.19055316457617,10.538241898849936,11.457239771807954,5.6507516567047045,0.747557162631628,8.029681553711008,2,9
69air_conditioner,76.65593127301344,11.081958655826211,5.078208006515958,10.20771883316922,11.95354514517402,37.196965127956034,25.199336802492383,15.989268889072793,11.382554398465183,8.679753607756679,6.603565498442119,5.385494549821699,4.944953018142888,3.3145152790240844,2.6628939242905005,2.832244723475307,3.7595516866771383,16.30952250625482,50.986247236760114,11.56564665185488,11.523867170885756,5.772526913865945,0.7572907043151761,8.35049103601136,2,9
70air_conditioner,69.45279533790759,11.72477685171454,5.587182720819728,9.221616300727069,11.499346755315731,37.26901329483389,24.189852436869817,16.38317405396802,10.065480046304144,8.528185254104647,6.220115711641592,5.17933571410795,4.849253967931286,3.5017341650055656,2.7733932575093316,3.1328295399399093,4.259366964380356,16.420857001105617,48.18198494354523,11.065864186405955,11.549536780516872,5.6457930410237696,0.7396786538900146,9.417109217975653,2,9
71air_conditioner,63.413291886575244,11.828093160343464,4.869829503530542,7.569020938193655,11.10290971738402,36.27383403886526,20.463341047482164,16.34486508866331,9.355254939025052,7.871033142765358,5.553851185026792,4.465087711401324,4.006375703823424,2.889496537071119,2.10008771503322,2.3406025696282504,2.996696864098067,14.173602535386792,43.42727485752797,8.984167183364523,9.633391755601968,5.03348011152291,0.6601736314969654,10.543363839547597,2,9
72air_conditioner,71.17644156862187,10.809921085561456,6.016164503513073,12.74594086765697,12.90748621227822,38.0656775045195,23.350821374651186,17.414150947043716,12.241780342109665,7.897238465206595,5.914921319856677,4.709951651842831,4.197175381357856,2.6279781408894514,1.72754587682896,1.5778114418175908,1.6458674236652189,14.769351135399704,47.77755006088452,9.031944707073558,9.32437500458327,5.5383424870756786,0.772660332278053,8.844164398759146,2,9
73air_conditioner,71.37326036558662,9.618204518004967,5.32521635712329,9.889482935793115,11.465378550374393,39.11689491917814,23.313069359900293,17.29298713202686,11.273339265590872,8.204045627321387,5.491492379270703,4.5099112072166365,4.106252397140413,2.474015763949833,1.6594617292188558,1.568741374316322,1.573583162583206,15.104339183852499,47.64612330053445,9.740066984463512,9.874707690580925,5.5071004643306845,0.7552807986986169,9.480289281603982,2,9
74air_conditioner,68.78771090366034,10.05671838142544,4.247073991436443,10.54040570790859,11.299935871850769,37.51839516821205,24.40171567045615,15.704576899028206,10.228271406362701,8.386214540510824,5.234671181669139,4.600044316700627,4.221765007800109,2.543434889718522,1.7599077050862963,1.6215427985568218,1.5315014240443072,14.97140413960392,49.124901727593254,8.992037509566163,9.939508489166762,5.511816651316357,0.720605368892906,8.925993595261868,2,9
75air_conditioner,70.39256633353337,9.406557304470066,6.997778074946498,9.062185639763957,13.937337735929466,30.85858416609014,24.96341256756429,14.156276622428056,10.318554504342096,7.2212501977022345,5.245443858637148,4.57369804180801,3.9654779742913977,2.5522456464413668,1.7110379328345433,1.5743878847908697,1.583058144661402,14.429168431622935,44.68809340537872,8.105809387783628,9.032596273343641,5.092507680742509,0.6890418854356937,9.149815914159461,2,9
76air_conditioner,71.50364464451246,9.38364746916726,4.591399910427859,9.90617304608631,9.48964315343988,29.442022931683557,22.042782877475126,12.284680866488136,9.397522681860654,7.027283549839471,5.041739024920216,4.328359875747851,4.0149369840036835,2.4803038492637426,1.693006180328177,1.4060105707735484,1.3532555261351624,14.28322530127893,41.80156084777695,8.205098303158017,9.5350185217637,5.0095084004948065,0.6615930200072655,9.93406158994912,2,9
77air_conditioner,67.04288207934677,10.761050456882142,4.618626977017316,9.707119904997333,9.244968632411155,30.88524421082524,23.27434801219669,15.033094569036134,10.308988445904667,8.14273552139197,5.215907577886174,4.542421562766909,3.754207343348985,2.6130313945155916,1.5951518677037102,1.3831847041467267,1.368986996173916,14.880078518627753,45.20239483405992,7.7846411603401835,8.837254392700691,5.167309778530451,0.6694035700343254,9.183560529732533,2,9
78air_conditioner,72.7651402331981,11.695911969617933,4.8402757604591,9.6647429428641,10.599155027098359,33.2575459737358,23.97555022195622,14.917170897855524,10.89952157343391,7.889060517705093,5.341872223584765,4.8303366693077265,3.7864198985203097,2.7238379593857105,1.6750301539552557,1.5364077430104448,1.5735486554451181,15.256914216746107,47.64264139576802,7.883346290715398,9.042467865844543,5.367606972757968,0.6886890115469211,8.676925711222676,2,9
79air_conditioner,70.06347833250871,12.216357580469385,5.18012737809053,8.383267361656658,12.509145916239744,34.78751356259741,20.815033217253266,17.44144371216565,11.024054646200357,7.276834200296484,5.651672279477802,4.9952772013950355,3.9830307648446737,2.6368290555076044,1.7484268167280803,1.5926352603985094,1.6848932162380572,15.313489501846435,50.28973197452295,8.417817404577116,9.794792717435461,5.526601731423816,0.7046662855114711,8.381651486886524,2,9
80air_conditioner,63.89957435758345,9.455129726929618,5.303949218157151,9.844878917646907,12.16083918830036,34.50067864708258,21.12533319929139,12.793951244572696,9.536566190758009,7.183919040151986,5.174818094401621,4.766833387939962,4.090971913716108,2.5035210665580956,1.5975057163589765,1.5040581162306461,1.4643965449752654,13.965539924507567,43.74167898307223,7.683863203132182,9.078449011009004,5.022052062258206,0.6893121522120673,9.452722868006209,2,9
81air_conditioner,77.0709726374696,10.370563063278487,5.01895426117872,9.581393422180728,11.944866645003696,38.9017869617585,20.782692751652025,14.416401580975412,9.76338439001486,8.568388313644625,5.370781424008169,4.3531200031087645,3.9225913583483716,2.38832575398862,1.6032520918498252,1.614637739346452,1.589323791634022,13.363125306764534,42.90077887716826,7.7055535668104085,8.408795697110452,4.957469920710712,0.6336755901630257,9.077015557977392,2,9
82air_conditioner,68.66961536737583,8.413966208937646,7.093241105271093,10.695028930549912,13.97256164842498,37.71375239471269,18.783768898586054,12.632189492108118,9.688378008541761,8.297245258309005,6.39050694166026,5.235051648550167,3.6025052612570594,2.3359050555082885,1.5596703068938198,1.6431651520815813,1.6251782287055512,13.514372507667161,40.26496632253972,8.376538663329201,8.712516364132236,4.9320045445721465,0.6256087259820127,10.14088811624663,2,9
83air_conditioner,71.40211427935927,15.200896677018827,21.065420749844957,34.455795430103855,34.06660093142019,40.33731039720148,28.526561829147493,15.627498437314108,11.743294000726422,9.432466650257998,6.952004237503529,6.014318274588848,5.044304253962549,3.5394441094755873,3.090127222399663,3.299054556491372,4.18364540440852,16.428570362456327,53.189359303092886,10.603807412365374,11.429553229002089,5.7245374339648105,0.7406005501429757,7.645710949327966,2,9
84air_conditioner,75.45495284137981,11.25603043112394,5.645040498015072,9.281759099009822,12.8889851627149,30.813151735263755,27.10605853836484,14.124814236638766,9.618921653335457,9.073373348282923,5.484237647390653,4.562781910541336,4.111728772699288,2.592182391338874,1.7737430635720857,1.7615016546265212,1.9402088718449089,15.2719276982795,44.67881643746445,10.171674158925113,10.969285800283641,5.771163417948486,0.7129449649942737,9.207495071060892,2,9
85air_conditioner,71.74827920281447,12.392262093421298,6.876005882085286,9.00540552547766,12.663493755383541,33.39371505457643,23.57134044619404,12.973806082111969,10.432776272414657,8.432356118314772,5.475065942872483,4.391687608157613,4.067557106355321,2.5278911917709697,1.7179821161879572,1.8357867658624916,1.9631908648470702,15.74965735824388,43.78198489627772,10.788711238794777,11.072929020812555,5.804629042486563,0.7721946767371178,9.10801092641993,2,9
86air_conditioner,76.60055730670362,10.773025002619429,5.395498948749598,9.146297921882047,10.843380118652268,30.56764384297862,28.10685319262522,15.703840453507558,10.156499364562832,7.348191220298216,5.5242647550647765,4.783333860076488,4.047426726502431,2.5376136717757314,1.7284109143299475,1.7982467211005526,1.913197773237014,14.643723258639291,42.99564136673847,10.111712978547038,9.729863919007508,5.325595532871426,0.7006406231854011,9.360176111547974,2,9
87air_conditioner,68.18757291996101,9.81837528730596,4.765225214382782,8.571574712674002,10.339907449387407,28.534203281921357,24.43521125968072,14.934835097987834,9.826990857495401,7.1339551757695565,4.893118505313939,4.321959464149443,3.450698225084547,2.208687351268147,1.619260873858074,1.6183306525436807,1.732085990072064,14.403565745813786,37.68947921541364,10.727298822367022,10.261034011452317,4.940011499320042,0.6577924680773208,10.645982805792219,2,9
88air_conditioner,63.14526464710666,10.105983476739159,4.953960017046291,7.535256037006116,10.236570206810448,30.865394254848997,21.407740895413728,14.606760359899562,9.301328145071219,7.248331261602871,5.5365741060174685,4.671829789887205,3.61969196982165,2.429512601453602,1.6808051249580043,1.7166565154164153,1.8336834189846996,14.91263964374464,41.64138181879344,10.02016973340833,11.220396926387016,5.159932447571647,0.7108011130960367,9.761936546798795,2,9
89air_conditioner,66.02958832455003,11.97129053050848,5.6486479006609684,8.216123621887562,10.547155453812467,30.91262193895343,19.18262286925374,13.084101413657283,9.360405321272376,7.446203128211668,5.629522233368753,4.769524739879317,3.750725019108182,2.512076005299024,1.8173941699837124,1.8580440452778202,2.023022424207667,15.041914822001946,43.98470092404737,10.302058730203486,10.985547225421145,5.2992613013401915,0.728822538086901,9.155695918754112,2,9
90air_conditioner,71.36213171163908,12.902180614408632,13.874336410615436,13.426277792690936,18.061449381040738,34.54264851995202,24.361157686890255,17.54039116480923,10.930484027504184,8.220959282611334,6.08440314735585,5.469263413011026,4.734960950881156,3.460241355273684,2.839734141546217,3.0342114673504414,3.7116985773460294,14.903592025928296,50.431993555826324,10.634858047668278,10.34153738276528,5.4597629721626015,0.693148570804763,8.5510388038683,2,9
91air_conditioner,68.88865591024387,11.514768976228586,6.0540161741787255,10.269215400614733,11.881864242465344,31.67675728100905,18.394703734960565,14.384985087048568,10.221830653898799,7.610719479001945,5.480705950172923,4.332051011184333,3.935907125033169,2.523898838643265,1.8939413061462937,1.9349589564468959,2.1234626834382833,15.70031138767145,44.739699024047404,10.534908783894599,10.307458449256151,5.5431135745185,0.7709027236486954,8.975248025004014,2,9
92air_conditioner,76.92319044250789,14.225496534685238,8.17744917805297,10.556617056909232,14.017541566919324,37.65746045710221,21.53374488414139,18.43176357271095,10.71711206680763,8.809323597118265,5.859754444106712,5.1549756476796365,4.297012860884587,2.9172015739990904,2.1356294905235744,1.9979558912300077,2.3502762421803123,14.522585464005337,47.5139003823201,10.312768234683466,11.084141942986095,5.346272789572613,0.7202864612849748,8.878379202712797,2,9
93air_conditioner,74.45788025590241,11.740025048842453,5.800732416029858,9.880988443614779,17.45732284791432,31.128660404978582,23.389489653438257,15.712445310328928,10.99637043434652,8.512799847212138,6.17959163935597,5.3269296403495785,4.396769343403575,2.9364024744923114,2.113331587641809,2.120842279860594,2.4762703910019583,14.351234562748935,48.76222985047899,9.055925517853344,10.103005360960152,5.177128836232438,0.7175634784520974,8.68150584717676,2,9
94street_music,1.021815820313694,4.434548204924668,10.121609674911559,14.513782252508772,17.935917823904415,59.69800926447564,84.2934490129815,55.807839149295866,94.2409540120099,39.37831488505146,25.25979573203679,19.230001712922927,17.72183662548787,12.659409888189877,7.565497708927107,6.969602197616743,2.2540459384215583,1.1525025141931364,0.8200896102703389,0.5619803061021607,0.4633788445275749,0.14290698623535866,0.07443780144154565,9.53594826402968,1,7
95street_music,1.6754948207911067,4.359494522168872,10.296782501095345,13.349799217613093,19.021486410527622,61.150038946051055,108.33334865680733,63.08268251400443,102.10521291230269,45.07624206311369,27.31871407831563,19.8519730914198,19.282624376236473,14.03508586872052,8.288440778973971,7.678521225467878,2.5769568672059293,1.3199621387217229,0.9233608117446626,0.6031874389711059,0.5019177605879345,0.16802169628588662,0.08998594706701302,7.4373290913433525,1,7
96street_music,2.412786722275115,5.339929301768169,12.32274563456054,19.174108110690216,20.06186011753003,73.08438049428061,116.66038721398313,73.87934945822802,115.3553322892198,46.728012612233876,32.97241515912035,31.403557785746276,17.479453405877507,18.472850281926313,10.194191919079053,9.43864094793753,3.5755341893795567,2.193990520652811,1.8239273600278314,0.791788408467007,0.7390035019815764,0.24849423346965951,0.141412570850796,7.458188339590167,1,7
